Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
265162,172.16.0.5-192.168.50.1-44561-64686-17,172.16.0.5,44561,192.168.50.1,64686,17,04:46.0,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
104210,172.16.0.5-192.168.50.1-51189-23589-17,172.16.0.5,51189,192.168.50.1,23589,17,04:46.0,110453,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13091.5412,36.21449847,36817.66667,63766.60518,110449,2,110453,36817.66667,63766.60518,110449,2,0,0,0,0,0,0,0,0,0,-4,0,36.21449847,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
167364,172.16.0.5-192.168.50.1-51364-21107-17,172.16.0.5,51364,192.168.50.1,21107,17,04:46.0,2,2,0,766,0,383,383,383,0,0,0,0,0,3.83E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
211932,172.16.0.5-192.168.50.1-33602-6260-17,172.16.0.5,33602,192.168.50.1,6260,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
90492,172.16.0.5-192.168.50.1-59667-11865-17,172.16.0.5,59667,192.168.50.1,11865,17,04:46.0,110214,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13119.93032,36.29302992,36738,63630.35052,110212,1,110214,36738,63630.35052,110212,1,0,0,0,0,0,0,0,0,0,-4,0,36.29302992,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
110618,172.16.0.5-192.168.50.1-59585-7425-17,172.16.0.5,59585,192.168.50.1,7425,17,04:46.0,2,2,0,786,0,393,393,393,0,0,0,0,0,3.93E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
142866,172.16.0.5-192.168.50.1-59933-65381-17,172.16.0.5,59933,192.168.50.1,65381,17,04:46.0,2,2,0,738,0,369,369,369,0,0,0,0,0,3.69E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
345306,172.16.0.5-192.168.50.1-58397-50487-17,172.16.0.5,58397,192.168.50.1,50487,17,04:46.0,2,2,0,766,0,383,383,383,0,0,0,0,0,3.83E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
278659,172.16.0.5-192.168.50.1-49785-63614-17,172.16.0.5,49785,192.168.50.1,63614,17,04:46.0,213106,6,0,2088,0,393,321,348,35.08845964,0,0,0,0,9797.940931,28.15500267,42621.2,58371.4633,109295,1,213106,42621.2,58371.4633,109295,1,0,0,0,0,0,0,0,0,0,-6,0,28.15500267,0,321,393,344.1428571,33.61759743,1130.142857,0,0,0,0,0,0,0,0,0,401.5,348,0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
24889,172.16.0.5-192.168.50.1-52293-42433-17,172.16.0.5,52293,192.168.50.1,42433,17,04:46.0,1,2,0,778,0,389,389,389,0,0,0,0,0,7.78E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,389,389,389,0,0,0,0,0,0,0,0,0,0,0,583.5,389,0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
172936,172.16.0.5-192.168.50.1-52360-14542-17,172.16.0.5,52360,192.168.50.1,14542,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
239674,172.16.0.5-192.168.50.1-39527-58254-17,172.16.0.5,39527,192.168.50.1,58254,17,04:46.0,107698,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13352.15139,37.14089398,35899.33333,62177.73724,107696,1,107698,35899.33333,62177.73724,107696,1,0,0,0,0,0,0,0,0,0,-4,0,37.14089398,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
270323,172.16.0.5-192.168.50.1-42180-2218-17,172.16.0.5,42180,192.168.50.1,2218,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
253747,172.16.0.5-192.168.50.1-58398-39431-17,172.16.0.5,58398,192.168.50.1,39431,17,04:46.0,3,2,0,766,0,383,383,383,0,0,0,0,0,2.55E+08,666666.6667,3,0,3,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,-2,0,666666.6667,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
242243,172.16.0.5-192.168.50.1-36494-21986-17,172.16.0.5,36494,192.168.50.1,21986,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
106061,172.16.0.5-192.168.50.1-45579-3796-17,172.16.0.5,45579,192.168.50.1,3796,17,04:46.0,109328,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13153.08064,36.58715059,36442.66667,63118.81818,109326,1,109328,36442.66667,63118.81818,109326,1,0,0,0,0,0,0,0,0,0,-4,0,36.58715059,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
343962,172.16.0.5-192.168.50.1-54657-49689-17,172.16.0.5,54657,192.168.50.1,49689,17,04:46.0,216495,6,0,2088,0,393,321,348,35.08845964,0,0,0,0,9644.56454,27.71426592,43299,59300.51376,109953,1,216495,43299,59300.51376,109953,1,0,0,0,0,0,0,0,0,0,-6,0,27.71426592,0,321,393,344.1428571,33.61759743,1130.142857,0,0,0,0,0,0,0,0,0,401.5,348,0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
40628,172.16.0.5-192.168.50.1-37012-25403-17,172.16.0.5,37012,192.168.50.1,25403,17,04:46.0,1,2,0,732,0,366,366,366,0,0,0,0,0,7.32E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,366,366,366,0,0,0,0,0,0,0,0,0,0,0,549,366,0,-2,0,0,0,0,0,0,2,732,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
61039,172.16.0.5-192.168.50.1-43645-34062-17,172.16.0.5,43645,192.168.50.1,34062,17,04:46.0,1,2,0,778,0,389,389,389,0,0,0,0,0,7.78E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,389,389,389,0,0,0,0,0,0,0,0,0,0,0,583.5,389,0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
265102,172.16.0.5-192.168.50.1-51048-26822-17,172.16.0.5,51048,192.168.50.1,26822,17,04:46.0,108854,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,12842.89048,36.74646775,36284.66667,62845.15415,108852,1,108854,36284.66667,62845.15415,108852,1,0,0,0,0,0,0,0,0,0,-4,0,36.74646775,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
43078,172.16.0.5-192.168.50.1-51155-53400-17,172.16.0.5,51155,192.168.50.1,53400,17,04:46.0,107931,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,12952.71979,37.06071472,35977,62312.25985,107929,1,107931,35977,62312.25985,107929,1,0,0,0,0,0,0,0,0,0,-4,0,37.06071472,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
353907,172.16.0.5-192.168.50.1-43271-47022-17,172.16.0.5,43271,192.168.50.1,47022,17,04:46.0,985638,20,0,7242,0,401,321,362.1,30.12762328,0,0,0,0,7347.525156,20.29142545,51875.68421,56185.05085,110793,1,985638,51875.68421,56185.05085,110793,1,0,0,0,0,0,0,0,0,0,-20,0,20.29142545,0,321,401,360.1428571,30.70388528,942.7285714,0,0,0,0,0,0,0,0,0,378.15,362.1,0,-20,0,0,0,0,0,0,20,7242,0,0,-1,-1,19,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
287804,172.16.0.5-192.168.50.1-44543-18457-17,172.16.0.5,44543,192.168.50.1,18457,17,04:46.0,1,2,0,778,0,389,389,389,0,0,0,0,0,7.78E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,389,389,389,0,0,0,0,0,0,0,0,0,0,0,583.5,389,0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
346479,172.16.0.5-192.168.50.1-57963-8456-17,172.16.0.5,57963,192.168.50.1,8456,17,04:46.0,218557,6,0,2088,0,393,321,348,35.08845964,0,0,0,0,9553.571837,27.45279264,43711.4,59854.82201,109950,1,218557,43711.4,59854.82201,109950,1,0,0,0,0,0,0,0,0,0,-6,0,27.45279264,0,321,393,344.1428571,33.61759743,1130.142857,0,0,0,0,0,0,0,0,0,401.5,348,0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
105838,172.16.0.5-192.168.50.1-56110-53357-17,172.16.0.5,56110,192.168.50.1,53357,17,04:46.0,1,2,0,778,0,389,389,389,0,0,0,0,0,7.78E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,389,389,389,0,0,0,0,0,0,0,0,0,0,0,583.5,389,0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
188106,172.16.0.5-192.168.50.1-49636-9421-17,172.16.0.5,49636,192.168.50.1,9421,17,04:46.0,1,2,0,738,0,369,369,369,0,0,0,0,0,7.38E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
77917,172.16.0.5-192.168.50.1-52763-4109-17,172.16.0.5,52763,192.168.50.1,4109,17,04:46.0,215364,6,0,2088,0,393,321,348,35.08845964,0,0,0,0,9695.213685,27.85980944,43072.8,58989.78678,109313,1,215364,43072.8,58989.78678,109313,1,0,0,0,0,0,0,0,0,0,-6,0,27.85980944,0,321,393,344.1428571,33.61759743,1130.142857,0,0,0,0,0,0,0,0,0,401.5,348,0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
149315,172.16.0.5-192.168.50.1-44563-5813-17,172.16.0.5,44563,192.168.50.1,5813,17,04:46.0,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
86452,172.16.0.5-192.168.50.1-51049-62413-17,172.16.0.5,51049,192.168.50.1,62413,17,04:46.0,107856,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,12961.72675,37.08648568,35952,62268.95858,107854,1,107856,35952,62268.95858,107854,1,0,0,0,0,0,0,0,0,0,-4,0,37.08648568,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
265761,172.16.0.5-192.168.50.1-52556-32209-17,172.16.0.5,52556,192.168.50.1,32209,17,04:46.0,107895,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13327.77237,37.07308031,35965,62291.47524,107893,1,107895,35965,62291.47524,107893,1,0,0,0,0,0,0,0,0,0,-4,0,37.07308031,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
97596,172.16.0.5-192.168.50.1-44564-15554-17,172.16.0.5,44564,192.168.50.1,15554,17,04:46.0,48,2,0,786,0,393,393,393,0,0,0,0,0,1.64E+07,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,-2,0,41666.66667,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
94752,172.16.0.5-192.168.50.1-44990-62340-17,172.16.0.5,44990,192.168.50.1,62340,17,04:46.0,660155,14,0,5154,0,401,330,368.1428571,26.86964871,0,0,0,0,7807.257387,21.20714075,50781.15385,57082.93071,110964,1,660155,50781.15385,57082.93071,110964,1,0,0,0,0,0,0,0,0,0,-14,0,21.20714075,0,330,401,368.6,25.95270424,673.5428571,0,0,0,0,0,0,0,0,0,394.9285714,368.1428571,0,-14,0,0,0,0,0,0,14,5154,0,0,-1,-1,13,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
176494,172.16.0.5-192.168.50.1-33737-55364-17,172.16.0.5,33737,192.168.50.1,55364,17,04:46.0,660059,14,0,5154,0,401,330,368.1428571,26.86964871,0,0,0,0,7808.392886,21.21022515,50773.76923,57082.15294,110880,1,660059,50773.76923,57082.15294,110880,1,0,0,0,0,0,0,0,0,0,-14,0,21.21022515,0,330,401,368.6,25.95270424,673.5428571,0,0,0,0,0,0,0,0,0,394.9285714,368.1428571,0,-14,0,0,0,0,0,0,14,5154,0,0,-1,-1,13,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
288177,172.16.0.5-192.168.50.1-51714-64021-17,172.16.0.5,51714,192.168.50.1,64021,17,04:46.0,2,2,0,766,0,383,383,383,0,0,0,0,0,3.83E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
265663,172.16.0.5-192.168.50.1-48551-1706-17,172.16.0.5,48551,192.168.50.1,1706,17,04:46.0,109070,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13184.19364,36.67369579,36356.66667,62929.163,109021,1,109070,36356.66667,62929.163,109021,1,0,0,0,0,0,0,0,0,0,-4,0,36.67369579,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
7005,172.16.0.5-192.168.50.1-54628-8342-17,172.16.0.5,54628,192.168.50.1,8342,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
285876,172.16.0.5-192.168.50.1-48552-31800-17,172.16.0.5,48552,192.168.50.1,31800,17,04:46.0,108051,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13308.53023,37.01955558,36017,62340.84275,108002,2,108051,36017,62340.84275,108002,2,0,0,0,0,0,0,0,0,0,-4,0,37.01955558,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
205069,172.16.0.5-192.168.50.1-44346-53705-17,172.16.0.5,44346,192.168.50.1,53705,17,04:46.0,109496,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13205.96186,36.53101483,36498.66667,63215.81302,109494,1,109496,36498.66667,63215.81302,109494,1,0,0,0,0,0,0,0,0,0,-4,0,36.53101483,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
189286,172.16.0.5-192.168.50.1-37802-15240-17,172.16.0.5,37802,192.168.50.1,15240,17,04:46.0,880654,18,0,6600,0,401,330,366.6666667,28.1717422,0,0,0,0,7494.430276,20.4393553,51803.17647,56637.26195,110849,0,880654,51803.17647,56637.26195,110849,0,0,0,0,0,0,0,0,0,0,-18,0,20.4393553,0,330,401,364.7368421,28.64115552,820.3157895,0,0,0,0,0,0,0,0,0,385,366.6666667,0,-18,0,0,0,0,0,0,18,6600,0,0,-1,-1,17,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
299840,172.16.0.5-192.168.50.1-52363-22111-17,172.16.0.5,52363,192.168.50.1,22111,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
288099,172.16.0.5-192.168.50.1-44347-22354-17,172.16.0.5,44347,192.168.50.1,22354,17,04:46.0,109472,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13208.85706,36.53902368,36490.66667,63201.95662,109470,1,109472,36490.66667,63201.95662,109470,1,0,0,0,0,0,0,0,0,0,-4,0,36.53902368,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
46303,172.16.0.5-192.168.50.1-52295-1247-17,172.16.0.5,52295,192.168.50.1,1247,17,04:46.0,1,2,0,778,0,389,389,389,0,0,0,0,0,7.78E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,389,389,389,0,0,0,0,0,0,0,0,0,0,0,583.5,389,0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
219274,172.16.0.5-192.168.50.1-33605-7202-17,172.16.0.5,33605,192.168.50.1,7202,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
369032,172.16.0.5-192.168.50.1-49634-24461-17,172.16.0.5,49634,192.168.50.1,24461,17,04:46.0,1,2,0,738,0,369,369,369,0,0,0,0,0,738000000,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
44457,172.16.0.5-192.168.50.1-52578-38842-17,172.16.0.5,52578,192.168.50.1,38842,17,04:46.0,440578,10,0,3744,0,401,330,374.4,25.79922479,0,0,0,0,8497.927722,22.69745652,48953.11111,58051.6703,110819,1,440578,48953.11111,58051.6703,110819,1,0,0,0,0,0,0,0,0,0,-10,0,22.69745652,0,330,401,373.9090909,24.52938868,601.6909091,0,0,0,0,0,0,0,0,0,411.3,374.4,0,-10,0,0,0,0,0,0,10,3744,0,0,-1,-1,9,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
312843,172.16.0.5-192.168.50.1-33714-38456-17,172.16.0.5,33714,192.168.50.1,38456,17,04:46.0,44,2,0,778,0,389,389,389,0,0,0,0,0,1.77E+07,45454.54545,44,0,44,44,44,44,0,44,44,0,0,0,0,0,0,0,0,0,-2,0,45454.54545,0,389,389,389,0,0,0,0,0,0,0,0,0,0,0,583.5,389,0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
90401,172.16.0.5-192.168.50.1-33840-36754-17,172.16.0.5,33840,192.168.50.1,36754,17,04:46.0,108908,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,12836.52257,36.7282477,36302.66667,62876.33107,108906,1,108908,36302.66667,62876.33107,108906,1,0,0,0,0,0,0,0,0,0,-4,0,36.7282477,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
324311,172.16.0.5-192.168.50.1-56917-56162-17,172.16.0.5,56917,192.168.50.1,56162,17,04:46.0,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
134931,172.16.0.5-192.168.50.1-34880-14548-17,172.16.0.5,34880,192.168.50.1,14548,17,04:46.0,218388,6,0,2088,0,393,321,348,35.08845964,0,0,0,0,9560.964888,27.47403704,43677.6,59809.93264,110079,1,218388,43677.6,59809.93264,110079,1,0,0,0,0,0,0,0,0,0,-6,0,27.47403704,0,321,393,344.1428571,33.61759743,1130.142857,0,0,0,0,0,0,0,0,0,401.5,348,0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
232743,172.16.0.5-192.168.50.1-33843-37401-17,172.16.0.5,33843,192.168.50.1,37401,17,04:46.0,106716,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,13100.19116,37.48266427,35572,61610.77928,106714,1,106716,35572,61610.77928,106714,1,0,0,0,0,0,0,0,0,0,-4,0,37.48266427,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
128980,172.16.0.5-192.168.50.1-45797-23506-17,172.16.0.5,45797,192.168.50.1,23506,17,04:46.0,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
