Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
18634,172.16.0.5-192.168.50.1-34434-3643-17,172.16.0.5,34434,192.168.50.1,3643,17,47:08.5,1,2,0,826,0,413,413,413,0,0,0,0,0,8.26E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,413,413,413,0,0,0,0,0,0,0,0,0,0,0,619.5,413,0,40,0,0,0,0,0,0,2,826,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
186758,172.16.0.5-192.168.50.1-34435-53710-17,172.16.0.5,34435,192.168.50.1,53710,17,47:08.5,1,2,0,1092,0,546,546,546,0,0,0,0,0,1.09E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,546,546,546,0,0,0,0,0,0,0,0,0,0,0,819,546,0,40,0,0,0,0,0,0,2,1092,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
192147,172.16.0.5-192.168.50.1-34436-54028-17,172.16.0.5,34436,192.168.50.1,54028,17,47:08.5,47,2,0,826,0,413,413,413,0,0,0,0,0,1.76E+07,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,40,0,42553.19149,0,413,413,413,0,0,0,0,0,0,0,0,0,0,0,619.5,413,0,40,0,0,0,0,0,0,2,826,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
29444,172.16.0.5-192.168.50.1-34437-27951-17,172.16.0.5,34437,192.168.50.1,27951,17,47:08.5,1,2,0,1058,0,529,529,529,0,0,0,0,0,1.06E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,529,529,529,0,0,0,0,0,0,0,0,0,0,0,793.5,529,0,40,0,0,0,0,0,0,2,1058,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
222173,172.16.0.5-192.168.50.1-34438-24925-17,172.16.0.5,34438,192.168.50.1,24925,17,47:08.5,2,2,0,854,0,427,427,427,0,0,0,0,0,4.27E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,40,0,1000000,0,427,427,427,0,0,0,0,0,0,0,0,0,0,0,640.5,427,0,40,0,0,0,0,0,0,2,854,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
60286,172.16.0.5-192.168.50.1-34439-23293-17,172.16.0.5,34439,192.168.50.1,23293,17,47:08.5,1,2,0,1196,0,598,598,598,0,0,0,0,0,1.20E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,598,598,598,0,0,0,0,0,0,0,0,0,0,0,897,598,0,40,0,0,0,0,0,0,2,1196,0,0,-1,-1,1,20,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
168903,172.16.0.5-192.168.50.1-61850-51557-17,172.16.0.5,61850,192.168.50.1,51557,17,47:08.5,2,2,0,1496,0,748,748,748,0,0,0,0,0,7.48E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,748,748,748,0,0,0,0,0,0,0,0,0,0,0,1122,748,0,0,0,0,0,0,0,0,2,1496,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
29621,172.16.0.5-192.168.50.1-34440-36521-17,172.16.0.5,34440,192.168.50.1,36521,17,47:08.5,1,2,0,924,0,462,462,462,0,0,0,0,0,9.24E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,462,462,462,0,0,0,0,0,0,0,0,0,0,0,693,462,0,0,0,0,0,0,0,0,2,924,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
210953,172.16.0.5-192.168.50.1-34441-43755-17,172.16.0.5,34441,192.168.50.1,43755,17,47:08.5,1,2,0,2944,0,1472,1472,1472,0,0,0,0,0,2.94E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,1472,1472,1472,0,0,0,0,0,0,0,0,0,0,0,2208,1472,0,0,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
188833,172.16.0.5-192.168.50.1-34442-9656-17,172.16.0.5,34442,192.168.50.1,9656,17,47:08.5,1,2,0,884,0,442,442,442,0,0,0,0,0,8.84E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,442,442,442,0,0,0,0,0,0,0,0,0,0,0,663,442,0,0,0,0,0,0,0,0,2,884,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
159966,172.16.0.5-192.168.50.1-34443-64576-17,172.16.0.5,34443,192.168.50.1,64576,17,47:08.5,1,2,0,944,0,472,472,472,0,0,0,0,0,9.44E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,472,472,472,0,0,0,0,0,0,0,0,0,0,0,708,472,0,0,0,0,0,0,0,0,2,944,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
269159,172.16.0.5-192.168.50.1-34444-4181-17,172.16.0.5,34444,192.168.50.1,4181,17,47:08.5,1,2,0,1078,0,539,539,539,0,0,0,0,0,1.08E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,539,539,539,0,0,0,0,0,0,0,0,0,0,0,808.5,539,0,0,0,0,0,0,0,0,2,1078,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
174457,172.16.0.5-192.168.50.1-34445-52080-17,172.16.0.5,34445,192.168.50.1,52080,17,47:08.5,1,2,0,1222,0,611,611,611,0,0,0,0,0,1.22E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,611,611,611,0,0,0,0,0,0,0,0,0,0,0,916.5,611,0,0,0,0,0,0,0,0,2,1222,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
93664,172.16.0.5-192.168.50.1-34446-36353-17,172.16.0.5,34446,192.168.50.1,36353,17,47:08.5,1,2,0,878,0,439,439,439,0,0,0,0,0,8.78E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,439,439,439,0,0,0,0,0,0,0,0,0,0,0,658.5,439,0,0,0,0,0,0,0,0,2,878,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
272300,172.16.0.5-192.168.50.1-34447-39144-17,172.16.0.5,34447,192.168.50.1,39144,17,47:08.5,1,2,0,1170,0,585,585,585,0,0,0,0,0,1.17E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,585,585,585,0,0,0,0,0,0,0,0,0,0,0,877.5,585,0,0,0,0,0,0,0,0,2,1170,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
79810,172.16.0.5-192.168.50.1-61850-60629-17,172.16.0.5,61850,192.168.50.1,60629,17,47:08.5,1,2,0,914,0,457,457,457,0,0,0,0,0,9.14E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,457,457,457,0,0,0,0,0,0,0,0,0,0,0,685.5,457,0,0,0,0,0,0,0,0,2,914,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
152477,172.16.0.5-192.168.50.1-34448-18586-17,172.16.0.5,34448,192.168.50.1,18586,17,47:08.5,1,2,0,928,0,464,464,464,0,0,0,0,0,9.28E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,464,464,464,0,0,0,0,0,0,0,0,0,0,0,696,464,0,0,0,0,0,0,0,0,2,928,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
239845,172.16.0.5-192.168.50.1-61850-4853-17,172.16.0.5,61850,192.168.50.1,4853,17,47:08.5,1,2,0,1924,0,962,962,962,0,0,0,0,0,1.92E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,962,962,962,0,0,0,0,0,0,0,0,0,0,0,1443,962,0,0,0,0,0,0,0,0,2,1924,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
234003,172.16.0.5-192.168.50.1-34449-12634-17,172.16.0.5,34449,192.168.50.1,12634,17,47:08.5,1,2,0,824,0,412,412,412,0,0,0,0,0,8.24E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,412,412,412,0,0,0,0,0,0,0,0,0,0,0,618,412,0,0,0,0,0,0,0,0,2,824,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
237405,172.16.0.5-192.168.50.1-34450-51559-17,172.16.0.5,34450,192.168.50.1,51559,17,47:08.5,1,2,0,806,0,403,403,403,0,0,0,0,0,8.06E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,403,403,403,0,0,0,0,0,0,0,0,0,0,0,604.5,403,0,0,0,0,0,0,0,0,2,806,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
204232,172.16.0.5-192.168.50.1-34451-36111-17,172.16.0.5,34451,192.168.50.1,36111,17,47:08.5,1,2,0,802,0,401,401,401,0,0,0,0,0,8.02E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,0,0,0,0,0,0,0,2,802,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
103896,172.16.0.5-192.168.50.1-61850-57480-17,172.16.0.5,61850,192.168.50.1,57480,17,47:08.5,1,2,0,972,0,486,486,486,0,0,0,0,0,9.72E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,486,486,486,0,0,0,0,0,0,0,0,0,0,0,729,486,0,0,0,0,0,0,0,0,2,972,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
137612,172.16.0.5-192.168.50.1-34452-37505-17,172.16.0.5,34452,192.168.50.1,37505,17,47:08.5,1,2,0,854,0,427,427,427,0,0,0,0,0,8.54E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,427,427,427,0,0,0,0,0,0,0,0,0,0,0,640.5,427,0,0,0,0,0,0,0,0,2,854,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
198998,172.16.0.5-192.168.50.1-34453-25633-17,172.16.0.5,34453,192.168.50.1,25633,17,47:08.5,1,2,0,1218,0,609,609,609,0,0,0,0,0,1.22E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,609,609,609,0,0,0,0,0,0,0,0,0,0,0,913.5,609,0,0,0,0,0,0,0,0,2,1218,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
85745,172.16.0.5-192.168.50.1-34454-65341-17,172.16.0.5,34454,192.168.50.1,65341,17,47:08.5,47,2,0,880,0,440,440,440,0,0,0,0,0,1.87E+07,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,42553.19149,0,440,440,440,0,0,0,0,0,0,0,0,0,0,0,660,440,0,0,0,0,0,0,0,0,2,880,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
201258,172.16.0.5-192.168.50.1-61850-14771-17,172.16.0.5,61850,192.168.50.1,14771,17,47:08.5,1,2,0,1192,0,596,596,596,0,0,0,0,0,1.19E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,596,596,596,0,0,0,0,0,0,0,0,0,0,0,894,596,0,0,0,0,0,0,0,0,2,1192,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
209474,172.16.0.5-192.168.50.1-61850-9263-17,172.16.0.5,61850,192.168.50.1,9263,17,47:08.5,1,2,0,910,0,455,455,455,0,0,0,0,0,9.10E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,455,455,455,0,0,0,0,0,0,0,0,0,0,0,682.5,455,0,0,0,0,0,0,0,0,2,910,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
48877,172.16.0.5-192.168.50.1-61850-39421-17,172.16.0.5,61850,192.168.50.1,39421,17,47:08.5,1,2,0,870,0,435,435,435,0,0,0,0,0,8.70E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,435,435,435,0,0,0,0,0,0,0,0,0,0,0,652.5,435,0,0,0,0,0,0,0,0,2,870,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
199626,172.16.0.5-192.168.50.1-34455-60067-17,172.16.0.5,34455,192.168.50.1,60067,17,47:08.5,1,2,0,1280,0,640,640,640,0,0,0,0,0,1.28E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,640,640,640,0,0,0,0,0,0,0,0,0,0,0,960,640,0,0,0,0,0,0,0,0,2,1280,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
269209,172.16.0.5-192.168.50.1-34456-8309-17,172.16.0.5,34456,192.168.50.1,8309,17,47:08.5,1,2,0,910,0,455,455,455,0,0,0,0,0,9.10E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,455,455,455,0,0,0,0,0,0,0,0,0,0,0,682.5,455,0,0,0,0,0,0,0,0,2,910,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
165433,172.16.0.5-192.168.50.1-34457-4363-17,172.16.0.5,34457,192.168.50.1,4363,17,47:08.5,1,2,0,888,0,444,444,444,0,0,0,0,0,8.88E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,444,444,444,0,0,0,0,0,0,0,0,0,0,0,666,444,0,0,0,0,0,0,0,0,2,888,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
259670,172.16.0.5-192.168.50.1-34458-59696-17,172.16.0.5,34458,192.168.50.1,59696,17,47:08.5,1,2,0,914,0,457,457,457,0,0,0,0,0,9.14E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,457,457,457,0,0,0,0,0,0,0,0,0,0,0,685.5,457,0,0,0,0,0,0,0,0,2,914,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
135309,172.16.0.5-192.168.50.1-34459-36406-17,172.16.0.5,34459,192.168.50.1,36406,17,47:08.5,1,2,0,1052,0,526,526,526,0,0,0,0,0,1.05E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,526,526,526,0,0,0,0,0,0,0,0,0,0,0,789,526,0,0,0,0,0,0,0,0,2,1052,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
240987,172.16.0.5-192.168.50.1-34460-43968-17,172.16.0.5,34460,192.168.50.1,43968,17,47:08.5,0,2,0,966,0,483,483,483,0,0,0,0,0,Infinity,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,483,483,0,0,0,0,0,0,0,0,0,0,0,724.5,483,0,0,0,0,0,0,0,0,2,966,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
171022,172.16.0.5-192.168.50.1-34461-5092-17,172.16.0.5,34461,192.168.50.1,5092,17,47:08.5,1,2,0,816,0,408,408,408,0,0,0,0,0,8.16E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,408,408,408,0,0,0,0,0,0,0,0,0,0,0,612,408,0,0,0,0,0,0,0,0,2,816,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
255910,172.16.0.5-192.168.50.1-34462-43266-17,172.16.0.5,34462,192.168.50.1,43266,17,47:08.5,1,2,0,1180,0,590,590,590,0,0,0,0,0,1.18E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,590,590,590,0,0,0,0,0,0,0,0,0,0,0,885,590,0,0,0,0,0,0,0,0,2,1180,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
121808,172.16.0.5-192.168.50.1-34463-14648-17,172.16.0.5,34463,192.168.50.1,14648,17,47:08.5,48,2,0,898,0,449,449,449,0,0,0,0,0,1.87E+07,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,41666.66667,0,449,449,449,0,0,0,0,0,0,0,0,0,0,0,673.5,449,0,0,0,0,0,0,0,0,2,898,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
75694,172.16.0.5-192.168.50.1-61850-40947-17,172.16.0.5,61850,192.168.50.1,40947,17,47:08.5,1,2,0,1096,0,548,548,548,0,0,0,0,0,1.10E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,548,548,548,0,0,0,0,0,0,0,0,0,0,0,822,548,0,0,0,0,0,0,0,0,2,1096,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
71456,172.16.0.5-192.168.50.1-34464-50321-17,172.16.0.5,34464,192.168.50.1,50321,17,47:08.5,1,2,0,1212,0,606,606,606,0,0,0,0,0,1.21E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,606,606,606,0,0,0,0,0,0,0,0,0,0,0,909,606,0,0,0,0,0,0,0,0,2,1212,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
23402,172.16.0.5-192.168.50.1-34465-11156-17,172.16.0.5,34465,192.168.50.1,11156,17,47:08.5,1,2,0,916,0,458,458,458,0,0,0,0,0,9.16E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,458,458,458,0,0,0,0,0,0,0,0,0,0,0,687,458,0,0,0,0,0,0,0,0,2,916,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
187498,172.16.0.5-192.168.50.1-34466-36855-17,172.16.0.5,34466,192.168.50.1,36855,17,47:08.5,1,2,0,1372,0,686,686,686,0,0,0,0,0,1.37E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,686,686,686,0,0,0,0,0,0,0,0,0,0,0,1029,686,0,0,0,0,0,0,0,0,2,1372,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
147984,172.16.0.5-192.168.50.1-34467-8004-17,172.16.0.5,34467,192.168.50.1,8004,17,47:08.5,1,2,0,832,0,416,416,416,0,0,0,0,0,8.32E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,416,416,416,0,0,0,0,0,0,0,0,0,0,0,624,416,0,0,0,0,0,0,0,0,2,832,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
139754,172.16.0.5-192.168.50.1-34468-39267-17,172.16.0.5,34468,192.168.50.1,39267,17,47:08.5,1,2,0,1180,0,590,590,590,0,0,0,0,0,1.18E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,590,590,590,0,0,0,0,0,0,0,0,0,0,0,885,590,0,0,0,0,0,0,0,0,2,1180,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
236237,172.16.0.5-192.168.50.1-34469-14795-17,172.16.0.5,34469,192.168.50.1,14795,17,47:08.5,48,2,0,910,0,455,455,455,0,0,0,0,0,1.90E+07,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,41666.66667,0,455,455,455,0,0,0,0,0,0,0,0,0,0,0,682.5,455,0,0,0,0,0,0,0,0,2,910,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
34156,172.16.0.5-192.168.50.1-34470-11554-17,172.16.0.5,34470,192.168.50.1,11554,17,47:08.5,2,2,0,854,0,427,427,427,0,0,0,0,0,4.27E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,427,427,427,0,0,0,0,0,0,0,0,0,0,0,640.5,427,0,0,0,0,0,0,0,0,2,854,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
55176,172.16.0.5-192.168.50.1-34471-63061-17,172.16.0.5,34471,192.168.50.1,63061,17,47:08.5,49,2,0,900,0,450,450,450,0,0,0,0,0,1.84E+07,40816.32653,49,0,49,49,49,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,40816.32653,0,450,450,450,0,0,0,0,0,0,0,0,0,0,0,675,450,0,0,0,0,0,0,0,0,2,900,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
10990,172.16.0.5-192.168.50.1-61850-49155-17,172.16.0.5,61850,192.168.50.1,49155,17,47:08.5,1,2,0,1144,0,572,572,572,0,0,0,0,0,1.14E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,572,572,572,0,0,0,0,0,0,0,0,0,0,0,858,572,0,0,0,0,0,0,0,0,2,1144,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
9046,172.16.0.5-192.168.50.1-34472-16274-17,172.16.0.5,34472,192.168.50.1,16274,17,47:08.5,1,2,0,1110,0,555,555,555,0,0,0,0,0,1.11E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,555,555,555,0,0,0,0,0,0,0,0,0,0,0,832.5,555,0,0,0,0,0,0,0,0,2,1110,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
235187,172.16.0.5-192.168.50.1-61850-40968-17,172.16.0.5,61850,192.168.50.1,40968,17,47:08.5,0,2,0,822,0,411,411,411,0,0,0,0,0,Infinity,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,411,411,0,0,0,0,0,0,0,0,0,0,0,616.5,411,0,0,0,0,0,0,0,0,2,822,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
99029,172.16.0.5-192.168.50.1-34473-10376-17,172.16.0.5,34473,192.168.50.1,10376,17,47:08.5,1,2,0,858,0,429,429,429,0,0,0,0,0,8.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,429,429,429,0,0,0,0,0,0,0,0,0,0,0,643.5,429,0,0,0,0,0,0,0,0,2,858,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
176372,172.16.0.5-192.168.50.1-61850-45624-17,172.16.0.5,61850,192.168.50.1,45624,17,47:08.5,1,2,0,862,0,431,431,431,0,0,0,0,0,8.62E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,431,431,431,0,0,0,0,0,0,0,0,0,0,0,646.5,431,0,0,0,0,0,0,0,0,2,862,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
56916,172.16.0.5-192.168.50.1-34474-36439-17,172.16.0.5,34474,192.168.50.1,36439,17,47:08.5,1,2,0,1058,0,529,529,529,0,0,0,0,0,1.06E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,529,529,529,0,0,0,0,0,0,0,0,0,0,0,793.5,529,0,0,0,0,0,0,0,0,2,1058,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
115588,172.16.0.5-192.168.50.1-34475-36873-17,172.16.0.5,34475,192.168.50.1,36873,17,47:08.5,1,2,0,2944,0,1472,1472,1472,0,0,0,0,0,2.94E+09,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,1472,1472,1472,0,0,0,0,0,0,0,0,0,0,0,2208,1472,0,0,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
72907,172.16.0.5-192.168.50.1-34476-46907-17,172.16.0.5,34476,192.168.50.1,46907,17,47:08.5,51,2,0,880,0,440,440,440,0,0,0,0,0,1.73E+07,39215.68627,51,0,51,51,51,51,0,51,51,0,0,0,0,0,0,0,0,0,0,0,39215.68627,0,440,440,440,0,0,0,0,0,0,0,0,0,0,0,660,440,0,0,0,0,0,0,0,0,2,880,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,DrDoS_NetBIOS
