Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
186191,172.16.0.5-192.168.50.1-60808-29193-6,172.16.0.5,60808,192.168.50.1,29193,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
385075,172.16.0.5-192.168.50.1-60809-36428-6,172.16.0.5,60809,192.168.50.1,36428,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
749290,172.16.0.5-192.168.50.1-59097-59097-6,172.16.0.5,59097,192.168.50.1,59097,6,30:30.8,113886567,14,2,0,0,0,0,0,0,0,0,0,0,0,0.140490669,7592437.8,11822287.8,41927301,1,113886486,8760498.923,12327831.25,41927301,1,1,1,0,1,1,0,0,0,0,280,40,0.122929335,0.017561334,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,2,0,5840,0,0,20,9.166666667,19.04118344,48,1,18981071.67,11486696.9,41927301,11965814,0,1,Syn
395636,172.16.0.5-192.168.50.1-60810-36428-6,172.16.0.5,60810,192.168.50.1,36428,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
302149,172.16.0.5-192.168.50.1-24320-24320-6,172.16.0.5,24320,192.168.50.1,24320,6,30:30.8,98018285,14,0,0,0,0,0,0,0,0,0,0,0,0,0.142830493,7539868.077,9225843.919,23677366,0,98018285,7539868.077,9225843.919,23677366,0,0,0,0,0,0,0,0,0,0,280,0,0.142830493,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1,0,1,1,16336380,5642258.791,23677366,11077364,0,1,Syn
41558,172.16.0.5-192.168.50.1-23450-23450-6,172.16.0.5,23450,192.168.50.1,23450,6,30:30.8,119998299,14,2,0,0,0,0,0,0,0,0,0,0,0,0.133335223,7999886.6,11138672.88,29062901,0,119998299,9230638.385,11508310.62,29062901,0,1,1,0,1,1,0,0,0,0,280,40,0.11666832,0.016666903,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,2,0,5840,0,0,20,31.2,46.00217386,105,1,19999690.33,7707497.289,29062901,10635172,0,1,Syn
572554,172.16.0.5-192.168.50.1-8471-8471-6,172.16.0.5,8471,192.168.50.1,8471,6,30:30.8,91401332,8,0,0,0,0,0,0,0,0,0,0,0,0,0.087526077,13057333.14,16437716.68,33334714,0,91401332,13057333.14,16437716.68,33334714,0,0,0,0,0,0,0,0,0,0,160,0,0.087526077,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,160,0,0,0,0,0,0,8,0,0,0,5840,-1,0,20,48,0,48,48,30467078.33,3867830.965,33334714,26068026,0,1,Syn
405916,172.16.0.5-192.168.50.1-60811-24899-6,172.16.0.5,60811,192.168.50.1,24899,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
504508,172.16.0.5-192.168.50.1-24286-24286-6,172.16.0.5,24286,192.168.50.1,24286,6,30:30.8,109521442,12,2,0,0,0,0,0,0,0,0,0,0,0,0.12782885,8424726.308,13312257.47,40164459,0,109521442,9956494.727,13995837.28,40164459,0,1,1,0,1,1,0,0,0,0,240,40,0.109567586,0.018261264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,31.75,61.5,124,1,21904262.8,12750479.58,40164459,6889499,0,1,Syn
488194,172.16.0.5-192.168.50.1-60812-41609-6,172.16.0.5,60812,192.168.50.1,41609,6,30:30.8,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
629642,172.16.0.5-192.168.50.1-15207-15207-6,172.16.0.5,15207,192.168.50.1,15207,6,30:30.8,119713723,14,0,0,0,0,0,0,0,0,0,0,0,0,0.116945657,9208747.923,10834363.61,25584638,0,119713723,9208747.923,10834363.61,25584638,0,0,0,0,0,0,0,0,0,0,280,0,0.116945657,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1,0,1,1,19952286.17,4948785.238,25584638,11444606,0,1,Syn
356682,172.16.0.5-192.168.50.1-60813-15207-6,172.16.0.5,60813,192.168.50.1,15207,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
308971,172.16.0.5-192.168.50.1-60814-35305-6,172.16.0.5,60814,192.168.50.1,35305,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
495843,172.16.0.5-192.168.50.1-60815-16812-6,172.16.0.5,60815,192.168.50.1,16812,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
417494,172.16.0.5-192.168.50.1-7409-7409-6,172.16.0.5,7409,192.168.50.1,7409,6,30:30.8,106276103,18,2,0,0,0,0,0,0,0,0,0,0,0,0.188189061,5593479.105,7623069.311,22733167,0,106276103,6251535.471,7810524.368,22733167,0,1,1,0,1,1,0,0,0,0,360,40,0.169370155,0.018818906,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,421816.4286,1115926.564,2952500,1,14760483.86,4215725.997,22733167,11398998,0,1,Syn
305226,172.16.0.5-192.168.50.1-60816-64874-6,172.16.0.5,60816,192.168.50.1,64874,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
641766,172.16.0.5-192.168.50.1-42240-42240-6,172.16.0.5,42240,192.168.50.1,42240,6,30:30.8,112384835,18,8,0,0,0,0,0,0,0,0,0,0,0,0.231347939,4495393.4,7741206.51,29837619,0,112384831,6610872.412,8662015.883,29837619,0,112384736,16054962.29,20231480.97,41871681,0,0,0,0,0,360,160,0.160163958,0.071183981,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,8,0,5840,0,0,20,58,45.61067127,105,1,14048053,7217660.663,29837619,8001109,0,1,Syn
126857,172.16.0.5-192.168.50.1-38131-38131-6,172.16.0.5,38131,192.168.50.1,38131,6,30:30.8,107374921,16,2,0,0,0,0,0,0,0,0,0,0,0,0.16763691,6316171.824,8186715.792,19817740,0,107374921,7158328.067,8374844.265,19817740,0,1,1,0,1,1,0,0,0,0,320,40,0.149010587,0.018626323,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,17.83333333,40.74514286,101,1,15339259,4153420.904,19817740,8216428,0,1,Syn
587370,172.16.0.5-192.168.50.1-60817-33218-6,172.16.0.5,60817,192.168.50.1,33218,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
127616,172.16.0.5-192.168.50.1-64128-3712-6,172.16.0.5,64128,192.168.50.1,3712,6,30:30.8,116893636,12,0,0,0,0,0,0,0,0,0,0,0,0,0.102657428,10626694.18,13310312.46,36069102,1,116893636,10626694.18,13310312.46,36069102,1,0,0,0,0,0,0,0,0,0,240,0,0.102657428,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,0,0,5840,-1,0,20,1,0,1,1,23378726,8381720.47,36069102,13369052,0,1,Syn
398778,172.16.0.5-192.168.50.1-60558-60558-6,172.16.0.5,60558,192.168.50.1,60558,6,30:30.8,111293111,18,0,0,0,0,0,0,0,0,0,0,0,0,0.161735078,6546653.588,7852071.548,19197960,1,111293111,6546653.588,7852071.548,19197960,1,0,0,0,0,0,0,0,0,0,360,0,0.161735078,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,0,0,5840,-1,0,20,499784.4286,1322302.661,3498485,1,15399231.29,2673456.979,19197960,11932040,0,1,Syn
523743,172.16.0.5-192.168.50.1-60818-2623-6,172.16.0.5,60818,192.168.50.1,2623,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
437045,172.16.0.5-192.168.50.1-60819-64407-6,172.16.0.5,60819,192.168.50.1,64407,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
91933,172.16.0.5-192.168.50.1-60820-15591-6,172.16.0.5,60820,192.168.50.1,15591,6,30:30.8,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
669574,172.16.0.5-192.168.50.1-60821-20076-6,172.16.0.5,60821,192.168.50.1,20076,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
151048,172.16.0.5-192.168.50.1-777-863-6,172.16.0.5,777,192.168.50.1,863,6,30:30.8,56442233,4,2,0,0,0,0,0,0,0,0,0,0,0,0.106303377,11288446.6,25241677.5,56442132,1,56442182,18814060.67,32586865.67,56442132,1,1,1,0,1,1,0,0,0,0,80,40,0.070868918,0.035434459,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,80,0,0,0,0,0,0,4,0,2,0,5840,0,0,20,1,0,1,1,56442132,0,56442132,56442132,0,1,Syn
127101,172.16.0.5-192.168.50.1-60822-16374-6,172.16.0.5,60822,192.168.50.1,16374,6,30:30.8,48,2,0,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
1413,172.16.0.5-192.168.50.1-12423-12423-6,172.16.0.5,12423,192.168.50.1,12423,6,30:30.8,117995404,20,4,0,0,0,0,0,0,0,0,0,0,0,0.203397753,5130234.957,6909882.486,20518693,0,117995404,6210284.421,7160793.294,20518693,0,36743484,12247828,21213856.91,36743480,2,0,0,0,0,400,80,0.169498127,0.033899625,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,400,0,0,0,0,0,0,20,0,4,0,5840,0,0,20,27.25,48.65255829,110,1,13110576.11,3687508.71,20518693,6880293,0,1,Syn
438687,172.16.0.5-192.168.50.1-25158-25158-6,172.16.0.5,25158,192.168.50.1,25158,6,30:30.8,104175851,14,0,0,0,0,0,0,0,0,0,0,0,0,0.134388151,8013527,9228746.943,21110687,0,104175851,8013527,9228746.943,21110687,0,0,0,0,0,0,0,0,0,0,280,0,0.134388151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1,0,1,1,17362641,3101142.418,21110687,12305458,0,1,Syn
384969,172.16.0.5-192.168.50.1-18102-18102-6,172.16.0.5,18102,192.168.50.1,18102,6,30:30.8,119583696,18,2,0,0,0,0,0,0,0,0,0,0,0,0.16724688,6293878.737,7898711.518,21327993,0,119583696,7034335.059,8040796.179,21327993,0,1,1,0,1,1,0,0,0,0,360,40,0.150522192,0.016724688,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,26.14285714,48.21973514,127,1,14947933.12,3548304.008,21327993,11684363,0,1,Syn
461895,172.16.0.5-192.168.50.1-42533-42533-6,172.16.0.5,42533,192.168.50.1,42533,6,30:30.8,106995245,18,8,0,0,0,0,0,0,0,0,0,0,0,0.243001453,4279809.8,7241046.084,27220342,0,106995245,6293837.941,8073495.45,27220392,0,60332752,8618964.571,11660143.16,27220475,1,0,0,0,0,360,160,0.168231775,0.074769678,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,8,0,5840,0,0,20,44.25,52.26512085,134,1,13374361.25,6384321.741,27220342,6393685,0,1,Syn
17080,172.16.0.5-192.168.50.1-60823-23127-6,172.16.0.5,60823,192.168.50.1,23127,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
90818,172.16.0.5-192.168.50.1-47321-47321-6,172.16.0.5,47321,192.168.50.1,47321,6,30:30.8,113478040,14,2,0,0,0,0,0,0,0,0,0,0,0,0.140996443,7565202.667,10382677.86,29372198,0,113478040,8729080,10712647.18,29372198,0,49,49,0,49,49,0,0,0,0,280,40,0.123371888,0.017624555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,2,0,5840,0,0,20,25.5,41.49096287,101,1,18912981.17,6655512.361,29372198,11508488,0,1,Syn
659045,172.16.0.5-192.168.50.1-22225-22225-6,172.16.0.5,22225,192.168.50.1,22225,6,30:30.8,116653041,14,2,0,0,0,0,0,0,0,0,0,0,0,0.137158876,7776869.4,12987853.25,37999197,0,116653041,8973310.846,13607657.51,37999197,0,0,0,0,0,0,0,0,0,0,280,40,0.120014017,0.01714486,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,2,0,5840,0,0,20,402734.8,900476.986,2013557,1,22927873.4,12612343.32,37999197,13040623,0,1,Syn
16458,172.16.0.5-192.168.50.1-60824-30717-6,172.16.0.5,60824,192.168.50.1,30717,6,30:30.8,101,2,2,0,0,0,0,0,0,0,0,0,0,0,39603.9604,33.66666667,57.44852769,100,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,40,19801.9802,19801.9802,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0,0,0,0,0,0,0,0,0,1,Syn
606302,172.16.0.5-192.168.50.1-60825-26729-6,172.16.0.5,60825,192.168.50.1,26729,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
207246,172.16.0.5-192.168.50.1-51699-51699-6,172.16.0.5,51699,192.168.50.1,51699,6,30:30.8,113989218,14,0,0,0,0,0,0,0,0,0,0,0,0,0.122818634,8768401.385,10192656.22,24793563,0,113989218,8768401.385,10192656.22,24793563,0,0,0,0,0,0,0,0,0,0,280,0,0.122818634,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1,0,1,1,18998202,4014873.111,24793563,14243908,0,1,Syn
509987,172.16.0.5-192.168.50.1-60826-16736-6,172.16.0.5,60826,192.168.50.1,16736,6,30:30.8,65,2,2,0,0,0,0,0,0,0,0,0,0,0,61538.46154,21.66666667,36.66515148,64,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,40,40,30769.23077,30769.23077,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0,0,0,0,0,0,0,0,0,1,Syn
393252,172.16.0.5-192.168.50.1-60827-42246-6,172.16.0.5,60827,192.168.50.1,42246,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
440119,172.16.0.5-192.168.50.1-60828-54592-6,172.16.0.5,60828,192.168.50.1,54592,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
16667,172.16.0.5-192.168.50.1-60829-52507-6,172.16.0.5,60829,192.168.50.1,52507,6,30:30.8,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
331500,172.16.0.5-192.168.50.1-60830-42172-6,172.16.0.5,60830,192.168.50.1,42172,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
467560,172.16.0.5-192.168.50.1-50702-50702-6,172.16.0.5,50702,192.168.50.1,50702,6,30:30.8,109199312,16,6,0,0,0,0,0,0,0,0,0,0,0,0.201466471,5199967.238,7986351.28,22191229,0,109199312,7279954.133,8654102.069,22191229,0,68006603,13601320.6,21620792.88,49533360,1,0,0,0,0,320,120,0.14652107,0.054945401,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,6,0,5840,0,0,20,34,43.85582439,102,1,15599867.71,4830077.141,22191229,9115377,0,1,Syn
644152,172.16.0.5-192.168.50.1-60831-27546-6,172.16.0.5,60831,192.168.50.1,27546,6,30:30.8,100,2,2,0,0,0,0,0,0,0,0,0,0,0,40000,33.33333333,56.00297611,98,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,40,40,20000,20000,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0,0,0,0,0,0,0,0,0,1,Syn
450573,172.16.0.5-192.168.50.1-21432-21432-6,172.16.0.5,21432,192.168.50.1,21432,6,30:30.8,98999678,14,0,0,0,0,0,0,0,0,0,0,0,0,0.141414601,7615359.846,9020164.84,23018429,0,98999678,7615359.846,9020164.84,23018429,0,0,0,0,0,0,0,0,0,0,280,0,0.141414601,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,13,24,49,1,16499937.5,4399796.188,23018429,12352017,0,1,Syn
390065,172.16.0.5-192.168.50.1-41794-41794-6,172.16.0.5,41794,192.168.50.1,41794,6,30:30.8,100191748,12,2,0,0,0,0,0,0,0,0,0,0,0,0.139732067,7707057.538,11319805.57,32978827,0,100191647,9108331.545,11820578.69,32978827,0,1,1,0,1,1,0,0,0,0,240,40,0.119770343,0.019961724,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,1,0,1,1,20038328.4,8691468.787,32978827,11300307,0,1,Syn
391905,172.16.0.5-192.168.50.1-47456-47456-6,172.16.0.5,47456,192.168.50.1,47456,6,30:30.8,100103993,12,0,0,0,0,0,0,0,0,0,0,0,0,0.119875338,9100363,10719155.94,24683968,0,100103993,9100363,10719155.94,24683968,0,0,0,0,0,0,0,0,0,0,240,0,0.119875338,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,0,0,5840,-1,0,20,1,0,1,1,20020787.8,3735839.707,24683968,15313397,0,1,Syn
14882,172.16.0.5-192.168.50.1-60832-57873-6,172.16.0.5,60832,192.168.50.1,57873,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
396834,172.16.0.5-192.168.50.1-36231-36231-6,172.16.0.5,36231,192.168.50.1,36231,6,30:30.8,109226768,16,0,0,0,0,0,0,0,0,0,0,0,0,0.146484239,7281784.533,8762734.352,23139937,0,109226768,7281784.533,8762734.352,23139937,0,0,0,0,0,0,0,0,0,0,320,0,0.146484239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,1,0,1,1,15603823,5260036.929,23139937,11248080,0,1,Syn
571908,172.16.0.5-192.168.50.1-60833-27225-6,172.16.0.5,60833,192.168.50.1,27225,6,30:30.8,48,2,0,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
76311,172.16.0.5-192.168.50.1-60834-30305-6,172.16.0.5,60834,192.168.50.1,30305,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
283555,172.16.0.5-192.168.50.1-60835-30305-6,172.16.0.5,60835,192.168.50.1,30305,6,30:30.8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
215568,172.16.0.5-192.168.50.1-64192-64192-6,172.16.0.5,64192,192.168.50.1,64192,6,30:30.8,117936929,16,0,0,0,0,0,0,0,0,0,0,0,0,0.135665734,7862461.933,9887481.782,30760363,0,117936929,7862461.933,9887481.782,30760363,0,0,0,0,0,0,0,0,0,0,320,0,0.135665734,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,1,0,1,1,16848131.71,7175536.715,30760363,11124723,0,1,Syn
