Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
10399,192.168.50.8-4.2.2.4-65157-53-17,192.168.50.8,65157,4.2.2.4,53,17,18:28.1,20567,2,2,50,82,25,25,25,0,41,41,41,0,6418.04833,194.486313,6855.666667,11870.03287,20562,2,3,3,0,3,3,2,2,0,2,2,0,0,0,0,40,40,97.24315651,97.24315651,25,41,31.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,39.25,25,41,40,0,0,0,0,0,0,2,50,2,82,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
12003,192.168.50.8-4.2.2.4-60807-53-17,192.168.50.8,60807,4.2.2.4,53,17,18:28.1,20669,2,2,50,82,25,25,25,0,41,41,41,0,6386.375732,193.5265373,6889.666667,11928.9226,20664,2,2,2,0,2,2,3,3,0,3,3,0,0,0,0,40,40,96.76326866,96.76326866,25,41,31.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,39.25,25,41,40,0,0,0,0,0,0,2,50,2,82,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
10009,192.168.50.8-4.2.2.4-54962-53-17,192.168.50.8,54962,4.2.2.4,53,17,18:28.1,20618,2,2,50,172,25,25,25,0,86,86,86,0,10767.29072,194.0052381,6872.666667,11899.47773,20613,2,3,3,0,3,3,2,2,0,2,2,0,0,0,0,40,40,97.00261907,97.00261907,25,86,49.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,61.75,25,86,40,0,0,0,0,0,0,2,50,2,172,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
3121,192.168.50.8-4.2.2.4-65347-53-17,192.168.50.8,65347,4.2.2.4,53,17,18:28.2,66185,2,2,70,102,35,35,35,0,51,51,51,0,2598.776158,60.43665483,22061.66667,38207.59744,66180,2,3,3,0,3,3,2,2,0,2,2,0,0,0,0,40,40,30.21832742,30.21832742,35,51,41.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,51.75,35,51,40,0,0,0,0,0,0,2,70,2,102,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
13673,192.168.50.8-4.2.2.4-60757-53-17,192.168.50.8,60757,4.2.2.4,53,17,18:28.2,20681,2,2,62,94,31,31,31,0,47,47,47,0,7543.155553,193.414245,6893.666667,11934.98476,20675,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,96.70712248,96.70712248,31,47,37.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,46.75,31,47,40,0,0,0,0,0,0,2,62,2,94,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
12391,192.168.50.8-4.2.2.4-58132-53-17,192.168.50.8,58132,4.2.2.4,53,17,18:28.2,20825,2,2,62,94,31,31,31,0,47,47,47,0,7490.996399,192.0768307,6941.666667,12018.1232,20819,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,96.03841537,96.03841537,31,47,37.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,46.75,31,47,40,0,0,0,0,0,0,2,62,2,94,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
7353,192.168.50.8-4.2.2.4-56462-53-17,192.168.50.8,56462,4.2.2.4,53,17,18:28.2,65350,2,2,62,118,31,31,31,0,59,59,59,0,2754.399388,61.20887529,21783.33333,37724.64394,65344,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,30.60443764,30.60443764,31,59,42.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,52.75,31,59,40,0,0,0,0,0,0,2,62,2,118,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
12132,192.168.50.8-4.2.2.4-60642-53-17,192.168.50.8,60642,4.2.2.4,53,17,18:28.2,64769,2,2,62,118,31,31,31,0,59,59,59,0,2779.107289,61.75793976,21589.66667,37389.20343,64763,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,30.87896988,30.87896988,31,59,42.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,52.75,31,59,40,0,0,0,0,0,0,2,62,2,118,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
13755,192.168.50.8-4.2.2.4-49213-53-17,192.168.50.8,49213,4.2.2.4,53,17,18:28.2,20708,2,2,70,102,35,35,35,0,51,51,51,0,8305.968708,193.162063,6902.666667,11950.57322,20702,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,96.58103149,96.58103149,35,51,41.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,51.75,35,51,40,0,0,0,0,0,0,2,70,2,102,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
11858,192.168.50.8-4.2.2.4-49578-53-17,192.168.50.8,49578,4.2.2.4,53,17,18:28.3,65980,2,2,70,126,35,35,35,0,63,63,63,0,2970.597151,60.62443165,21993.33333,38088.37461,65974,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,30.31221582,30.31221582,35,63,46.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,57.75,35,63,40,0,0,0,0,0,0,2,70,2,126,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
9176,192.168.50.8-4.2.2.4-58215-53-17,192.168.50.8,58215,4.2.2.4,53,17,18:28.3,20596,2,2,60,92,30,30,30,0,46,46,46,0,7380.073801,194.2124684,6865.333333,11886.77603,20591,2,2,2,0,2,2,3,3,0,3,3,0,0,0,0,40,40,97.10623422,97.10623422,30,46,36.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,45.5,30,46,40,0,0,0,0,0,0,2,60,2,92,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
10442,192.168.50.8-4.2.2.4-62780-53-17,192.168.50.8,62780,4.2.2.4,53,17,18:28.3,20565,2,2,68,158,34,34,34,0,79,79,79,0,10989.54534,194.5052273,6855,11868.01213,20559,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,97.25261366,97.25261366,34,79,52,24.64751509,607.5,0,0,0,0,0,0,0,0,1,65,34,79,40,0,0,0,0,0,0,2,68,2,158,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
8920,192.168.50.8-4.2.2.4-54624-53-17,192.168.50.8,54624,4.2.2.4,53,17,18:28.3,20762,2,2,60,92,30,30,30,0,46,46,46,0,7321.067335,192.6596667,6920.666667,11983.48223,20758,1,3,3,0,3,3,1,1,0,1,1,0,0,0,0,40,40,96.32983335,96.32983335,30,46,36.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,45.5,30,46,40,0,0,0,0,0,0,2,60,2,92,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
15071,192.168.50.8-4.2.2.4-58399-53-17,192.168.50.8,58399,4.2.2.4,53,17,18:28.3,20600,2,2,90,122,45,45,45,0,61,61,61,0,10291.26214,194.1747573,6866.666667,11889.08543,20595,2,3,3,0,3,3,2,2,0,2,2,0,0,0,0,40,40,97.08737864,97.08737864,45,61,51.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,64.25,45,61,40,0,0,0,0,0,0,2,90,2,122,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
15744,192.168.50.8-4.2.2.4-53399-53-17,192.168.50.8,53399,4.2.2.4,53,17,18:28.3,29160,2,2,60,170,30,30,30,0,85,85,85,0,7887.517147,137.1742112,9720,16830.3377,29154,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,68.58710562,68.58710562,30,85,52,30.12474066,907.5,0,0,0,0,0,0,0,0,1,65,30,85,40,0,0,0,0,0,0,2,60,2,170,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
10045,192.168.50.8-4.2.2.4-51879-53-17,192.168.50.8,51879,4.2.2.4,53,17,18:28.3,20651,2,2,90,146,45,45,45,0,73,73,73,0,11428.01801,193.6952206,6883.666667,11920.26234,20648,1,1,1,0,1,1,2,2,0,2,2,0,0,0,0,40,40,96.84761029,96.84761029,45,73,56.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,70.25,45,73,40,0,0,0,0,0,0,2,90,2,146,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
7502,192.168.50.8-4.2.2.4-64324-53-17,192.168.50.8,64324,4.2.2.4,53,17,18:28.3,58163,2,2,82,276,41,41,41,0,138,138,138,0,6155.115795,68.77224352,19387.66667,33576.95961,58159,2,2,2,0,2,2,2,2,0,2,2,0,0,0,0,40,40,34.38612176,34.38612176,41,138,79.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,99.75,41,138,40,0,0,0,0,0,0,2,82,2,276,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
12878,192.168.50.8-4.2.2.4-49217-53-17,192.168.50.8,49217,4.2.2.4,53,17,18:28.4,20693,2,2,116,148,58,58,58,0,74,74,74,0,12757.93747,193.3020828,6897.666667,11941.91297,20687,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,96.65104141,96.65104141,58,74,64.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,80.5,58,74,40,0,0,0,0,0,0,2,116,2,148,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
4026,192.168.50.8-4.2.2.4-64449-53-17,192.168.50.8,64449,4.2.2.4,53,17,18:28.4,21304,2,2,116,252,58,58,58,0,126,126,126,0,17273.75141,187.7581675,7101.333333,12296.40603,21300,2,2,2,0,2,2,2,2,0,2,2,0,0,0,0,40,40,93.87908374,93.87908374,58,126,85.2,37.24513391,1387.2,0,0,0,0,0,0,0,0,1,106.5,58,126,40,0,0,0,0,0,0,2,116,2,252,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
124,172.16.0.5-192.168.50.1-64039-22-6,172.16.0.5,64039,192.168.50.1,22,6,18:28.5,907,1,3,0,0,0,0,0,0,0,0,0,0,0,4410.14333,302.3333333,438.8762164,806,2,0,0,0,0,0,808,404,568.5138521,806,2,0,0,0,0,32,96,1102.535832,3307.607497,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,32,0,0,0,0,0,0,1,0,3,0,259,247,0,32,0,0,0,0,0,0,0,0,0,1,DrDoS_NTP
13638,172.16.0.5-192.168.50.1-64039-22-6,192.168.50.1,22,172.16.0.5,64039,6,18:28.5,375136,1,2,0,0,0,0,0,0,0,0,0,0,0,7.997099719,187568,265258.381,375134,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,32,64,2.665699906,5.331399812,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,247,259,0,32,0,0,0,0,0,0,0,0,0,0,DrDoS_NTP
126,172.16.0.5-192.168.50.1-10560-80-6,172.16.0.5,10560,192.168.50.1,80,6,18:29.0,196,1,1,0,0,0,0,0,0,0,0,0,0,0,10204.08163,196,0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,5102.040816,5102.040816,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0,0,0,0,0,0,0,0,0,1,DrDoS_NTP
11850,172.16.0.5-192.168.50.1-10560-80-6,192.168.50.1,80,172.16.0.5,10560,6,18:29.0,136,1,2,0,0,0,0,0,0,0,0,0,0,0,22058.82353,68,91.92388155,133,3,0,0,0,0,0,3,3,0,3,3,0,0,0,0,32,64,7352.941176,14705.88235,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,227,64,0,32,0,0,0,0,0,0,0,0,0,0,DrDoS_NTP
408,255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,18:30.0,111323740,18,0,5400,0,300,300,300,0,0,0,0,0,48.50717376,0.161690579,6548455.294,4037780.34,18505545,2531454,111323740,6548455.294,4037780.34,18505545,2531454,0,0,0,0,0,0,0,0,0,492,0,0.161690579,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0,316.6666667,300,0,492,0,0,0,0,0,0,18,5400,0,0,-1,-1,17,20,8187520,5668600.136,14235550,2995781,8676118,4036092.892,18505545,5475451,0,0,BENIGN
128,172.217.12.194-192.168.50.8-80-58345-6,192.168.50.8,58345,172.217.12.194,80,6,18:30.0,41106,1,1,0,0,0,0,0,0,0,0,0,0,0,48.65469761,41106,0,41106,41106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24.32734881,24.32734881,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,16560,238,0,20,0,0,0,0,0,0,0,0,0,0,BENIGN
13775,172.217.12.194-192.168.50.8-80-58345-6,172.217.12.194,80,192.168.50.8,58345,6,18:30.1,170,1,2,0,0,0,0,0,0,0,0,0,0,0,17647.05882,85,117.3797257,168,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,20,40,5882.352941,11764.70588,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,20,0,0,0,0,0,0,1,0,2,0,238,16560,0,20,0,0,0,0,0,0,0,0,0,1,BENIGN
15624,192.168.50.7-4.2.2.4-58439-53-17,192.168.50.7,58439,4.2.2.4,53,17,18:30.2,20798,2,2,84,400,42,42,42,0,200,200,200,0,23271.46841,192.3261852,6932.666667,12003.40078,20793,2,2,2,0,2,2,3,3,0,3,3,0,0,0,0,40,40,96.16309261,96.16309261,42,200,105.2,86.54016409,7489.2,0,0,0,0,0,0,0,0,1,131.5,42,200,40,0,0,0,0,0,0,2,84,2,400,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
13760,192.168.50.7-4.2.2.4-63080-53-17,192.168.50.7,63080,4.2.2.4,53,17,18:30.2,20613,2,2,78,142,39,39,39,0,71,71,71,0,10672.87634,194.0522971,6871,11895.72495,20607,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,97.02614855,97.02614855,39,71,51.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,64.75,39,71,40,0,0,0,0,0,0,2,78,2,142,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
10536,192.168.50.7-4.2.2.4-60631-53-17,192.168.50.7,60631,4.2.2.4,53,17,18:30.2,20659,2,2,78,190,39,39,39,0,95,95,95,0,12972.55433,193.620214,6886.333333,11922.28306,20653,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,96.81010698,96.81010698,39,95,61.4,30.67246322,940.8,0,0,0,0,0,0,0,0,1,76.75,39,95,40,0,0,0,0,0,0,2,78,2,190,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
10850,192.168.50.7-8.8.8.8-60631-53-17,192.168.50.7,60631,8.8.8.8,53,17,18:30.2,55686,2,2,78,190,39,39,39,0,95,95,95,0,4812.699781,71.83134001,18562,32145.13094,55680,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,35.91567001,35.91567001,39,95,61.4,30.67246322,940.8,0,0,0,0,0,0,0,0,1,76.75,39,95,40,0,0,0,0,0,0,2,78,2,190,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
130,192.168.50.8-8.43.72.67-58363-443-6,8.43.72.67,443,192.168.50.8,58363,6,18:30.5,327,1,4,0,53,0,0,0,0,53,0,13.25,26.5,162079.5107,15290.51988,81.75,92.19680038,167,2,0,0,0,0,0,171,57,95.26279442,167,2,0,0,0,0,20,80,3058.103976,12232.4159,0,53,8.833333333,21.63715939,468.1666667,0,0,0,0,0,1,1,0,4,10.6,0,13.25,20,0,0,0,0,0,0,1,0,4,53,26136,63520,0,20,0,0,0,0,0,0,0,0,0,1,BENIGN
131,192.168.50.8-8.43.72.67-58363-443-6,192.168.50.8,58363,8.43.72.67,443,6,18:30.5,1,2,0,53,0,53,0,26.5,37.4766594,0,0,0,0,5.30E+07,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,40,0,2000000,0,0,53,35.33333333,30.59956427,936.3333333,0,0,1,0,0,1,0,0,0,53,26.5,0,40,0,0,0,0,0,0,2,53,0,0,63520,-1,0,20,0,0,0,0,0,0,0,0,0,0,BENIGN
10853,192.168.50.8-8.43.72.67-58363-443-6,8.43.72.67,443,192.168.50.8,58363,6,18:30.5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,40,0,666666.6667,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,34848,-1,0,20,0,0,0,0,0,0,0,0,0,1,BENIGN
133,192.168.50.8-23.194.142.213-58354-443-6,192.168.50.8,58354,23.194.142.213,443,6,18:31.1,1,2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,3.10E+07,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,40,0,2000000,0,0,31,20.66666667,17.89785834,320.3333333,0,0,1,0,0,1,0,0,0,31,15.5,0,40,0,0,0,0,0,0,2,31,0,0,16360,-1,0,20,0,0,0,0,0,0,0,0,0,0,BENIGN
134,192.168.50.8-23.194.142.213-58354-443-6,23.194.142.213,443,192.168.50.8,58354,6,18:31.1,4,3,0,62,0,31,0,20.66666667,17.89785834,0,0,0,0,1.55E+07,750000,2,1.414213562,3,1,4,2,1.414213562,3,1,0,0,0,0,0,1,0,0,0,60,0,750000,0,0,31,23.25,15.5,240.25,0,0,1,0,0,1,0,0,0,31,20.66666667,0,60,0,0,0,0,0,0,3,62,0,0,237,-1,1,20,0,0,0,0,0,0,0,0,0,1,BENIGN
11915,192.168.50.8-23.194.142.213-58354-443-6,23.194.142.213,443,192.168.50.8,58354,6,18:31.1,176,1,2,0,0,0,0,0,0,0,0,0,0,0,17045.45455,88,120.2081528,173,3,0,0,0,0,0,3,3,0,3,3,0,0,0,0,20,40,5681.818182,11363.63636,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,20,0,0,0,0,0,0,1,0,2,0,237,0,0,20,0,0,0,0,0,0,0,0,0,1,BENIGN
8181,192.168.50.8-4.2.2.4-61418-53-17,192.168.50.8,61418,4.2.2.4,53,17,18:31.7,20667,2,2,64,256,32,32,32,0,128,128,128,0,15483.62123,193.5452654,6889,11905.25124,20636,15,16,16,0,16,16,15,15,0,15,15,0,0,0,0,40,40,96.7726327,96.7726327,32,128,70.4,52.58136552,2764.8,0,0,0,0,0,0,0,0,1,88,32,128,40,0,0,0,0,0,0,2,64,2,256,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
5109,192.168.50.8-4.2.2.4-62235-53-17,192.168.50.8,62235,4.2.2.4,53,17,18:31.7,20685,2,2,82,114,41,41,41,0,57,57,57,0,9475.465313,193.3768431,6895,11914.77751,20653,16,16,16,0,16,16,16,16,0,16,16,0,0,0,0,40,40,96.68842156,96.68842156,41,57,47.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,59.25,41,57,40,0,0,0,0,0,0,2,82,2,114,-1,-1,1,20,0,0,0,0,0,0,0,0,0,0,BENIGN
136,192.168.50.7-34.216.89.123-50483-443-6,192.168.50.7,50483,34.216.89.123,443,6,18:31.8,91794,1,3,0,0,0,0,0,0,0,0,0,0,0,43.57583284,30598,38962.10514,74461,2,0,0,0,0,0,74463,37231.5,52650.46382,74461,2,0,0,0,0,20,84,10.89395821,32.68187463,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,20,0,0,0,0,0,0,1,0,3,0,254,114,0,20,0,0,0,0,0,0,0,0,0,0,BENIGN
10075,192.168.50.7-34.216.89.123-50483-443-6,34.216.89.123,443,192.168.50.7,50483,6,18:31.9,183,1,2,0,0,0,0,0,0,0,0,0,0,0,16393.44262,91.5,125.1579003,180,3,0,0,0,0,0,3,3,0,3,3,0,0,0,0,20,40,5464.480874,10928.96175,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,20,0,0,0,0,0,0,1,0,2,0,114,254,0,20,0,0,0,0,0,0,0,0,0,1,BENIGN
138,192.168.50.8-54.222.149.110-58364-443-6,192.168.50.8,58364,54.222.149.110,443,6,18:32.1,1,2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,3.10E+07,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,40,0,2000000,0,0,31,20.66666667,17.89785834,320.3333333,0,0,1,0,0,1,0,0,0,31,15.5,0,40,0,0,0,0,0,0,2,31,0,0,64189,-1,0,20,0,0,0,0,0,0,0,0,0,0,BENIGN
139,192.168.50.8-54.222.149.110-58364-443-6,54.222.149.110,443,192.168.50.8,58364,6,18:32.4,4,3,0,62,0,31,0,20.66666667,17.89785834,0,0,0,0,1.55E+07,750000,2,0,2,2,4,2,0,2,2,0,0,0,0,0,1,0,0,0,60,0,750000,0,0,31,23.25,15.5,240.25,0,0,1,0,0,1,0,0,0,31,20.66666667,0,60,0,0,0,0,0,0,3,62,0,0,30016,-1,1,20,0,0,0,0,0,0,0,0,0,1,BENIGN
144,192.168.50.8-54.222.149.110-58364-443-6,54.222.149.110,443,192.168.50.8,58364,6,18:32.4,1205792,2,2,31,0,31,0,15.5,21.92031022,0,0,0,0,25.70924339,3.317321727,401930.6667,696011.9206,1205616,2,1205792,1205792,0,1205792,1205792,2,2,0,2,2,0,0,0,0,40,40,1.658660864,1.658660864,0,31,6.2,13.86362146,192.2,0,0,0,0,0,1,1,0,1,7.75,15.5,0,40,0,0,0,0,0,0,2,31,2,0,30016,0,1,20,0,0,0,0,0,0,0,0,0,1,BENIGN
141,192.168.50.7-54.186.208.153-50488-443-6,192.168.50.7,50488,54.186.208.153,443,6,18:32.5,91328,1,1,0,0,0,0,0,0,0,0,0,0,0,21.899089,91328,0,91328,91328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.9495445,10.9495445,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,255,114,0,20,0,0,0,0,0,0,0,0,0,0,BENIGN
7562,192.168.50.7-54.186.208.153-50488-443-6,54.186.208.153,443,192.168.50.7,50488,6,18:32.6,173,1,2,0,0,0,0,0,0,0,0,0,0,0,17341.04046,86.5,118.0868325,170,3,0,0,0,0,0,3,3,0,3,3,0,0,0,0,20,40,5780.346821,11560.69364,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,20,0,0,0,0,0,0,1,0,2,0,114,255,0,20,0,0,0,0,0,0,0,0,0,1,BENIGN
143,172.16.0.5-192.168.50.1-14982-80-6,172.16.0.5,14982,192.168.50.1,80,6,18:32.7,191,1,1,0,0,0,0,0,0,0,0,0,0,0,10471.20419,191,0,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,5235.602094,5235.602094,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0,0,0,0,0,0,0,0,0,1,DrDoS_NTP
14910,172.16.0.5-192.168.50.1-14982-80-6,192.168.50.1,80,172.16.0.5,14982,6,18:32.7,108,1,2,0,0,0,0,0,0,0,0,0,0,0,27777.77778,54,72.12489168,105,3,0,0,0,0,0,3,3,0,3,3,0,0,0,0,32,64,9259.259259,18518.51852,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,227,64,0,32,0,0,0,0,0,0,0,0,0,0,DrDoS_NTP
145,192.168.50.8-54.222.149.110-58364-443-6,54.222.149.110,443,192.168.50.8,58364,6,18:33.7,2367977,2,0,62,0,31,31,31,0,0,0,0,0,26.18268674,0.844602798,2367977,0,2367977,2367977,2367977,2367977,0,2367977,2367977,0,0,0,0,0,1,0,0,0,40,0,0.844602798,0,31,31,31,0,0,0,0,1,0,0,1,1,0,0,46.5,31,0,40,0,0,0,0,0,0,2,62,0,0,30016,-1,1,20,0,0,0,0,0,0,0,0,0,1,BENIGN
156,172.16.0.5-192.168.50.1-57483-80-6,172.16.0.5,57483,192.168.50.1,80,6,18:34.5,5336874,12,9,1738,4290,461,0,144.8333333,214.529012,1073,0,476.6666667,565.2572423,1129.500153,3.934887726,266843.7,1117633.949,5004864,2,332010,30182.72727,99213.99963,329322,2,5336768,667096,1756555.083,5004962,2,0,0,0,0,400,304,2.248507272,1.686380454,0,1073,274,420.1657269,176539.2381,0,0,0,0,1,0,0,0,0,287.047619,144.8333333,476.6666667,400,0,0,0,0,0,0,12,1738,9,4290,65535,243,4,32,0,0,0,0,0,0,0,0,205.174.165.72/c.php,1,DrDoS_NTP
216,172.16.0.5-192.168.50.1-15392-80-6,172.16.0.5,15392,192.168.50.1,80,6,18:34.6,14430125,5,2,0,0,0,0,0,0,0,0,0,0,0,0.485096283,2405020.833,5890937.181,14429846,3,14430125,3607531.25,7214876.501,14429846,3,3,3,0,3,3,0,0,0,0,176,80,0.346497345,0.138598938,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,176,0,0,0,0,0,0,5,0,2,0,65535,28960,0,32,0,0,0,0,0,0,0,0,0,1,DrDoS_NTP
152,172.16.0.5-192.168.50.1-20048-80-6,172.16.0.5,20048,192.168.50.1,80,6,18:34.7,5096953,8,7,1110,2146,555,0,138.75,256.9150777,1073,0,306.5714286,523.5703891,638.813032,2.94293473,364068.0714,1335958.663,5004952,3,92001,13143,34391.15272,91133,3,5096845,849474.1667,2036122.747,5005024,3,0,0,0,0,272,240,1.569565189,1.373369541,0,1073,203.5,387.8240151,150407.4667,0,0,0,0,1,0,0,0,0,217.0666667,138.75,306.5714286,272,0,0,0,0,0,0,8,1110,7,2146,65535,235,2,32,0,0,0,0,0,0,0,0,205.174.165.72/c.php?ip=10.148.118.37,1,DrDoS_NTP
